Timestamp           | Level    | Location                             | Message
2025-06-11 00:57:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.8893      ▼ 0.2787       0.8842        0.2993        3.5129e-05  134.053
2025-06-11 00:59:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.8914      ▼ 0.2736     ▲ 0.8882      ▼ 0.2848        3.4109e-05  133.951
2025-06-11 01:02:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.8901        0.2807       0.8789        0.2965        3.3071e-05  133.944
2025-06-11 01:04:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.8954      ▼ 0.2670       0.8855        0.2881        3.2018e-05  134.11
2025-06-11 01:06:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.8916        0.2694       0.8796        0.3011        3.0952e-05  134.039
2025-06-11 01:08:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31     ▲ 0.8958      ▼ 0.2665       0.8783        0.2879        2.9875e-05  134.767
2025-06-11 01:11:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.8955      ▼ 0.2642       0.8842        0.2925        2.8789e-05  134.958
2025-06-11 01:13:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.8957      ▼ 0.2579       0.8868      ▼ 0.2771        2.7696e-05  134.052
2025-06-11 01:15:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34     ▲ 0.8989      ▼ 0.2578     ▲ 0.8882        0.2913        2.6599e-05  134.671
2025-06-11 01:17:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.8993      ▼ 0.2552       0.8868      ▼ 0.2738        2.55e-05  134.801
2025-06-11 01:20:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.8996      ▼ 0.2545       0.8875        0.2839        2.4401e-05  134.768
2025-06-11 01:22:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37     ▲ 0.8999      ▼ 0.2527     ▲ 0.8928      ▼ 0.2720        2.3304e-05  135.372
2025-06-11 01:24:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.8996      ▼ 0.2517       0.8914        0.2866        2.2211e-05  134.325
2025-06-11 01:26:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39     ▲ 0.9015      ▼ 0.2496     ▲ 0.8967        0.2723        2.1125e-05  133.758
2025-06-11 01:29:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40     ▲ 0.9042      ▼ 0.2447     ▲ 0.9066      ▼ 0.2597        2.0048e-05  135.161
2025-06-11 01:31:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41     ▲ 0.9042        0.2471        0.898        0.2675        1.8982e-05  134.002
2025-06-11 01:33:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42     ▲ 0.9061      ▼ 0.2393       0.8987        0.2808        1.7929e-05  134.14
2025-06-11 01:35:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43     ▲ 0.9083        0.2396       0.8934        0.2919        1.6891e-05  135.05
2025-06-11 01:38:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9074      ▼ 0.2339       0.8954        0.2741        1.5871e-05  134.698
2025-06-11 01:40:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45     ▲ 0.9104      ▼ 0.2325       0.8993        0.2785        1.487e-05  134.956
2025-06-11 01:42:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46       0.9099      ▼ 0.2270       0.8921        0.2782        1.389e-05  135.016
2025-06-11 01:44:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47     ▲ 0.9107        0.2302       0.9026        0.2796        1.2934e-05  134.548
2025-06-11 01:47:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48       0.9086        0.2271       0.8941        0.2756        1.2003e-05  134.136
2025-06-11 01:49:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49       0.9103        0.2272       0.8855        0.2799        1.1099e-05  134.897
2025-06-11 01:51:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50       0.9085      ▼ 0.2243       0.9013        0.2685        1.0224e-05  134.909
2025-06-11 01:53:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      51     ▲ 0.9136      ▼ 0.2205       0.8987        0.2747        9.3805e-06  133.899
2025-06-11 01:55:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      52        0.911        0.2213       0.8974        0.2671        8.569e-06  134.269
2025-06-11 01:58:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      53       0.9135      ▼ 0.2178       0.8928         0.271        7.7915e-06  134.076
2025-06-11 02:00:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      54     ▲ 0.9152      ▼ 0.2157       0.8947        0.2706        7.0497e-06  134.815
2025-06-11 02:02:42 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 55
2025-06-11 02:02:42 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 2...
2025-06-11 02:02:42 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 02:02:55 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 02:03:08 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.8913, Macro F1=0.8904
2025-06-11 02:03:08 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 2 Test Scores: Acc=0.8913, F1=0.8904
2025-06-11 02:03:08 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 3/5 ---
2025-06-11 02:03:08 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-06-11 02:03:08 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 3: Internal split: ~13680 train / ~1520 valid.
2025-06-11 02:03:08 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 3...
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-11 02:03:08 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-11 02:03:08 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-11 02:03:08 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.45%)
2025-06-11 02:03:08 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 1520 original samples.
2025-06-11 02:03:08 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-11 02:03:08 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 13680 samples.
2025-06-11 02:03:08 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 02:03:08 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 02:05:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-11 02:05:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-11 02:05:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.7255      ▼ 0.7189     ▲ 0.8066      ▼ 0.4709        4.9975e-05  135.941
2025-06-11 02:07:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8109      ▼ 0.4872     ▲ 0.8224      ▼ 0.4453        4.9901e-05  135.011
2025-06-11 02:09:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8245      ▼ 0.4468     ▲ 0.8263        0.4637        4.9778e-05  135.269
2025-06-11 02:12:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8368      ▼ 0.4229     ▲ 0.8493      ▼ 0.3807        4.9606e-05  135.268
2025-06-11 02:14:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8420      ▼ 0.4012       0.8368        0.3937        4.9386e-05  134.74
2025-06-11 02:16:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8423      ▼ 0.3918       0.8428        0.3997        4.9117e-05  134.727
2025-06-11 02:18:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8513      ▼ 0.3752     ▲ 0.8625      ▼ 0.3524        4.8801e-05  135.22
2025-06-11 02:21:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.8526      ▼ 0.3692       0.8599        0.3561        4.8438e-05  135.734
2025-06-11 02:23:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.8594      ▼ 0.3606       0.8171        0.4702        4.8028e-05  135.53
2025-06-11 02:25:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.8554      ▼ 0.3584     ▲ 0.8658      ▼ 0.3332        4.7574e-05  134.352
2025-06-11 02:27:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.8629      ▼ 0.3461     ▲ 0.8697        0.3372        4.7075e-05  135.294
2025-06-11 02:30:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.8647      ▼ 0.3415       0.8612        0.3629        4.6532e-05  135.502
2025-06-11 02:32:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.8707      ▼ 0.3313       0.8553        0.3631        4.5947e-05  135.241
2025-06-11 02:34:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14       0.8672        0.3375     ▲ 0.8711      ▼ 0.3241        4.5321e-05  134.541
2025-06-11 02:36:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15       0.8705      ▼ 0.3237       0.8691        0.3393        4.4655e-05  135.042
2025-06-11 02:39:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.8734      ▼ 0.3177     ▲ 0.8789      ▼ 0.3001        4.395e-05  134.911
2025-06-11 02:41:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.8787      ▼ 0.3115       0.8651        0.3386        4.3208e-05  134.813
2025-06-11 02:43:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.8781      ▼ 0.3076     ▲ 0.8842        0.3003        4.2431e-05  134.651
2025-06-11 02:45:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.8778        0.3093        0.877        0.3088        4.1619e-05  134.984
2025-06-11 02:48:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.8798      ▼ 0.3008       0.8757        0.3057        4.0776e-05  134.452
2025-06-11 02:50:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.8817      ▼ 0.2946     ▲ 0.8954      ▼ 0.2842        3.9901e-05  134.923
2025-06-11 02:52:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.8836      ▼ 0.2921       0.8882        0.2915        3.8997e-05  135.515
2025-06-11 02:54:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.8864      ▼ 0.2885     ▲ 0.8954      ▼ 0.2837        3.8066e-05  137.253
2025-06-11 02:57:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.8841        0.2924       0.8882        0.2872        3.711e-05  135.42
2025-06-11 02:59:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.8892      ▼ 0.2838       0.8928      ▼ 0.2783        3.613e-05  134.968
2025-06-11 03:01:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.8885      ▼ 0.2806       0.8776        0.3114        3.5129e-05  134.88
2025-06-11 03:03:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.8891        0.2814       0.8914        0.2866        3.4109e-05  135.528
2025-06-11 03:06:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28     ▲ 0.8903      ▼ 0.2742       0.8928        0.2835        3.3071e-05  135.322
2025-06-11 03:08:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.8920      ▼ 0.2740       0.8829        0.2996        3.2018e-05  134.569
2025-06-11 03:10:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.8933      ▼ 0.2655       0.8868        0.3033        3.0952e-05  134.558
2025-06-11 03:12:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31     ▲ 0.8963        0.2659       0.8882        0.2997        2.9875e-05  135.151
2025-06-11 03:15:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32     ▲ 0.8967      ▼ 0.2584       0.8829        0.3043        2.8789e-05  134.727
2025-06-11 03:17:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.8949        0.2618       0.8822        0.3019        2.7696e-05  134.781
2025-06-11 03:19:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.8953        0.2585       0.8849        0.2992        2.6599e-05  135.369
2025-06-11 03:21:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.9007      ▼ 0.2536       0.8882        0.2871        2.55e-05  135.439
2025-06-11 03:24:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9021      ▼ 0.2520     ▲ 0.9000      ▼ 0.2615        2.4401e-05  135.273
2025-06-11 03:26:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9013      ▼ 0.2485       0.8855         0.287        2.3304e-05  135.057
2025-06-11 03:28:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.9018      ▼ 0.2462       0.8914        0.2787        2.2211e-05  135.347
2025-06-11 03:31:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39       0.9004         0.249       0.8882        0.2859        2.1125e-05  135.355
2025-06-11 03:33:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40     ▲ 0.9028      ▼ 0.2462       0.8941        0.2751        2.0048e-05  134.95
2025-06-11 03:35:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41     ▲ 0.9030      ▼ 0.2427       0.8928        0.2754        1.8982e-05  134.741
2025-06-11 03:37:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42     ▲ 0.9048      ▼ 0.2369       0.8875        0.2807        1.7929e-05  134.825
2025-06-11 03:40:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43     ▲ 0.9082      ▼ 0.2317       0.8914        0.2904        1.6891e-05  134.316
2025-06-11 03:42:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9049        0.2346       0.8875         0.287        1.5871e-05  134.849
2025-06-11 03:44:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45     ▲ 0.9092      ▼ 0.2301       0.8928        0.2729        1.487e-05  134.537
2025-06-11 03:46:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46     ▲ 0.9092        0.2319       0.8967        0.2681        1.389e-05  134.395
2025-06-11 03:48:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47     ▲ 0.9100      ▼ 0.2274        0.898        0.2739        1.2934e-05  135.239
2025-06-11 03:51:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48     ▲ 0.9121      ▼ 0.2249       0.8928         0.274        1.2003e-05  134.62
2025-06-11 03:53:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49     ▲ 0.9129        0.2259       0.8928        0.2796        1.1099e-05  134.695
2025-06-11 03:55:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50       0.9085         0.226       0.8954        0.2689        1.0224e-05  135.124
2025-06-11 03:57:59 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 51
2025-06-11 03:57:59 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 3...
2025-06-11 03:57:59 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 03:58:12 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 03:58:25 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.8955, Macro F1=0.8979
2025-06-11 03:58:25 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 3 Test Scores: Acc=0.8955, F1=0.8979
2025-06-11 03:58:25 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 4/5 ---
2025-06-11 03:58:25 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-06-11 03:58:25 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 4: Internal split: ~13680 train / ~1520 valid.
2025-06-11 03:58:25 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 4...
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-11 03:58:25 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-11 03:58:25 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-11 03:58:25 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.45%)
2025-06-11 03:58:25 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 1520 original samples.
2025-06-11 03:58:25 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-11 03:58:25 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 13680 samples.
2025-06-11 03:58:25 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 03:58:25 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 04:00:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-11 04:00:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-11 04:00:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.7261      ▼ 0.7162     ▲ 0.8151      ▼ 0.5077        4.9975e-05  135.834
2025-06-11 04:02:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8035      ▼ 0.4934     ▲ 0.8230      ▼ 0.4429        4.9901e-05  133.935
2025-06-11 04:05:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8258      ▼ 0.4422     ▲ 0.8401      ▼ 0.4150        4.9778e-05  135.13
2025-06-11 04:07:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8316      ▼ 0.4188       0.8276        0.4355        4.9606e-05  133.731
2025-06-11 04:09:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8413      ▼ 0.4011       0.8362      ▼ 0.4085        4.9386e-05  134.279
2025-06-11 04:11:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8474      ▼ 0.3829       0.8289        0.4285        4.9117e-05  134.94
2025-06-11 04:14:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8496      ▼ 0.3740     ▲ 0.8461      ▼ 0.3763        4.8801e-05  134.94
2025-06-11 04:16:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.8588      ▼ 0.3614     ▲ 0.8526        0.3847        4.8438e-05  134.122
2025-06-11 04:18:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.8640      ▼ 0.3514       0.8513        0.3854        4.8028e-05  134.954
2025-06-11 04:20:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.8609      ▼ 0.3439     ▲ 0.8553      ▼ 0.3588        4.7574e-05  133.71
2025-06-11 04:23:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.8666      ▼ 0.3414       0.8493        0.3795        4.7075e-05  134.306
2025-06-11 04:25:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.8701      ▼ 0.3292       0.8461        0.3787        4.6532e-05  134.504
2025-06-11 04:27:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13       0.8697      ▼ 0.3270     ▲ 0.8671      ▼ 0.3512        4.5947e-05  134.151
2025-06-11 04:29:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.8724      ▼ 0.3269       0.8618        0.3523        4.5321e-05  133.864
2025-06-11 04:32:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.8784      ▼ 0.3124       0.8651        0.3542        4.4655e-05  134.172
2025-06-11 04:34:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16       0.8768      ▼ 0.3112       0.8632      ▼ 0.3482        4.395e-05  134.099
2025-06-11 04:36:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17       0.8744        0.3157       0.8546        0.3665        4.3208e-05  133.804
2025-06-11 04:38:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.8844      ▼ 0.3006       0.8559        0.3678        4.2431e-05  133.712
2025-06-11 04:41:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.8776        0.3047     ▲ 0.8750      ▼ 0.3280        4.1619e-05  135.189
2025-06-11 04:43:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.8856      ▼ 0.2930       0.8658        0.3406        4.0776e-05  134.886
2025-06-11 04:45:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.8825      ▼ 0.2925     ▲ 0.8776        0.3288        3.9901e-05  135.303
2025-06-11 04:47:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.8855      ▼ 0.2840       0.8645        0.3531        3.8997e-05  134.447
2025-06-11 04:49:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23       0.8846        0.2883       0.8691        0.3449        3.8066e-05  134.371
2025-06-11 04:52:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.8849        0.2848     ▲ 0.8783        0.3404        3.711e-05  135.339
2025-06-11 04:54:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.8933      ▼ 0.2716       0.8711        0.3344        3.613e-05  135.061
2025-06-11 04:56:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.8931        0.2746       0.8763        0.3292        3.5129e-05  134.729
2025-06-11 04:58:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.8949        0.2726       0.8638        0.3398        3.4109e-05  134.236
2025-06-11 05:01:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.8938      ▼ 0.2715     ▲ 0.8783      ▼ 0.3219        3.3071e-05  135.007
2025-06-11 05:03:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.8936      ▼ 0.2648     ▲ 0.8789        0.3226        3.2018e-05  134.968
2025-06-11 05:05:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.8965      ▼ 0.2589        0.875        0.3271        3.0952e-05  135.24
2025-06-11 05:07:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.8951        0.2614       0.8763      ▼ 0.3154        2.9875e-05  135.111
2025-06-11 05:10:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32     ▲ 0.8968      ▼ 0.2573     ▲ 0.8849      ▼ 0.3046        2.8789e-05  134.286
