Timestamp           | Level    | Location                             | Message
2025-06-09 00:21:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      53       0.8975        0.2977     ▲ 0.9940        0.0303        7.7915e-06  23.5982
2025-06-09 00:21:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      54     ▲ 0.9342        0.2648     ▲ 0.9940        0.0223        7.0497e-06  23.6736
2025-06-09 00:22:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      55       0.9134        0.2748     ▲ 0.9940        0.0257        6.3451e-06  23.6443
2025-06-09 00:22:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      56       0.9312        0.2871     ▲ 0.9940        0.0263        5.6791e-06  23.6754
2025-06-09 00:23:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      57       0.8945        0.2896     ▲ 0.9940        0.0295        5.053e-06  23.6544
2025-06-09 00:23:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      58       0.9187        0.2545     ▲ 0.9940        0.0285        4.468e-06  23.6145
2025-06-09 00:23:50 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 59
2025-06-09 00:23:50 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 2...
2025-06-09 00:23:50 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:23:51 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:23:52 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=1.0000, Macro F1=1.0000
2025-06-09 00:23:52 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 2 Test Scores: Acc=1.0000, F1=1.0000
2025-06-09 00:23:52 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 3/5 ---
2025-06-09 00:23:52 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-09 00:23:52 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 3: Internal split: ~1512 train / ~168 valid.
2025-06-09 00:23:52 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 3...
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-09 00:23:52 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-09 00:23:52 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-09 00:23:52 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.44%)
2025-06-09 00:23:52 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 168 original samples.
2025-06-09 00:23:52 | DEBUG    | [adapter   :get_split_datasets: 150] | 🐞 Original training set created with 1512 samples. Now checking for relevant offline augmentations...
2025-06-09 00:23:52 | DEBUG    | [adapter   :get_split_datasets: 171] | 🐞 Added 1512 relevant offline augmented samples to current training fold.
2025-06-09 00:23:52 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 3024 samples.
2025-06-09 00:23:52 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=3024, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:23:52 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:24:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-09 00:24:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-09 00:24:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.6571      ▼ 0.9726     ▲ 0.9226      ▼ 0.2335        4.9975e-05  25.0531
2025-06-09 00:24:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8512      ▼ 0.5113     ▲ 0.9762      ▼ 0.1232        4.9901e-05  23.6736
2025-06-09 00:25:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3       0.8492      ▼ 0.5077     ▲ 0.9762      ▼ 0.0903        4.9778e-05  23.6242
2025-06-09 00:25:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8800      ▼ 0.4649     ▲ 0.9881      ▼ 0.0681        4.9606e-05  23.5539
2025-06-09 00:25:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8899      ▼ 0.3870       0.9821      ▼ 0.0526        4.9386e-05  23.6221
2025-06-09 00:26:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6       0.8783        0.3914     ▲ 1.0000      ▼ 0.0360        4.9117e-05  23.6217
2025-06-09 00:26:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8981        0.3875       0.9881        0.0587        4.8801e-05  23.6276
2025-06-09 00:27:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8       0.8634        0.4164       0.9762        0.0483        4.8438e-05  23.6481
2025-06-09 00:27:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9       0.8707      ▼ 0.3781       0.9881         0.045        4.8028e-05  23.6408
2025-06-09 00:27:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.8816      ▼ 0.3691       0.9762        0.0708        4.7574e-05  23.7269
2025-06-09 00:28:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.9200      ▼ 0.3163       0.9881        0.0567        4.7075e-05  23.698
2025-06-09 00:28:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12       0.8896        0.3483       0.9881        0.0498        4.6532e-05  23.6495
2025-06-09 00:29:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13       0.9144      ▼ 0.3075       0.9881        0.0366        4.5947e-05  23.6228
2025-06-09 00:29:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14       0.8886        0.3394       0.9881        0.0504        4.5321e-05  23.5779
2025-06-09 00:29:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15       0.9087         0.333       0.9881        0.0432        4.4655e-05  23.6189
2025-06-09 00:30:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16       0.8935        0.3473       0.9881        0.0706        4.395e-05  23.6837
2025-06-09 00:30:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.9233      ▼ 0.2772       0.9881         0.055        4.3208e-05  23.6294
2025-06-09 00:31:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.9107        0.3008       0.9881        0.0383        4.2431e-05  23.626
2025-06-09 00:31:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.9077        0.2956       0.9881        0.0479        4.1619e-05  23.5763
2025-06-09 00:31:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20       0.8922        0.3146       0.9881        0.0371        4.0776e-05  23.568
2025-06-09 00:32:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.9183      ▼ 0.2747       0.9881      ▼ 0.0300        3.9901e-05  23.6228
2025-06-09 00:32:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.8866        0.3374       0.9881         0.044        3.8997e-05  23.5886
2025-06-09 00:32:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23       0.8862        0.3124       0.9881        0.0346        3.8066e-05  23.679
2025-06-09 00:33:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.9147        0.2939       0.9881      ▼ 0.0246        3.711e-05  23.6333
2025-06-09 00:33:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25       0.9144        0.2787       0.9881         0.065        3.613e-05  23.6517
2025-06-09 00:34:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.9167        0.2938       0.9881        0.0332        3.5129e-05  23.6717
2025-06-09 00:34:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.9147        0.2857       0.9881        0.0569        3.4109e-05  23.6552
2025-06-09 00:34:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.9117        0.2858       0.9881        0.0694        3.3071e-05  23.622
2025-06-09 00:35:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.9127        0.2805       0.9881        0.0475        3.2018e-05  23.5689
2025-06-09 00:35:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.9041        0.2833     ▲ 1.0000      ▼ 0.0121        3.0952e-05  23.6305
2025-06-09 00:36:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9114        0.3271       0.9881        0.0451        2.9875e-05  23.6598
2025-06-09 00:36:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.8981        0.3252       0.9881        0.0417        2.8789e-05  23.6717
2025-06-09 00:36:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.9051        0.2852       0.9881        0.0573        2.7696e-05  23.6497
2025-06-09 00:37:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34        0.911      ▼ 0.2660       0.9881        0.0526        2.6599e-05  23.5598
2025-06-09 00:37:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35       0.8968        0.2947       0.9881         0.059        2.55e-05  23.5892
2025-06-09 00:38:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9243        0.2744       0.9881        0.0637        2.4401e-05  23.6128
2025-06-09 00:38:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37     ▲ 0.9249      ▼ 0.2473       0.9881        0.0626        2.3304e-05  23.6315
2025-06-09 00:38:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.9173        0.2801       0.9881        0.0473        2.2211e-05  23.632
2025-06-09 00:39:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39       0.9167        0.2649       0.9881        0.0442        2.1125e-05  23.6056
2025-06-09 00:39:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40        0.915        0.2749       0.9881        0.0698        2.0048e-05  23.6401
2025-06-09 00:40:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41       0.9124        0.2879       0.9881        0.0623        1.8982e-05  23.6972
2025-06-09 00:40:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.9044        0.3043       0.9881        0.0502        1.7929e-05  23.6578
2025-06-09 00:40:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.9001        0.2787       0.9881        0.0503        1.6891e-05  23.583
2025-06-09 00:41:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9183        0.2594       0.9881        0.0696        1.5871e-05  23.5814
2025-06-09 00:41:38 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 45
2025-06-09 00:41:38 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 3...
2025-06-09 00:41:38 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:41:39 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:41:40 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.9857, Macro F1=0.9857
2025-06-09 00:41:40 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 3 Test Scores: Acc=0.9857, F1=0.9857
2025-06-09 00:41:40 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 4/5 ---
2025-06-09 00:41:40 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-09 00:41:40 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 4: Internal split: ~1512 train / ~168 valid.
2025-06-09 00:41:40 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 4...
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-09 00:41:40 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-09 00:41:41 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-09 00:41:41 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-09 00:41:41 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-09 00:41:41 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.44%)
2025-06-09 00:41:41 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 168 original samples.
2025-06-09 00:41:41 | DEBUG    | [adapter   :get_split_datasets: 150] | 🐞 Original training set created with 1512 samples. Now checking for relevant offline augmentations...
2025-06-09 00:41:41 | DEBUG    | [adapter   :get_split_datasets: 171] | 🐞 Added 1512 relevant offline augmented samples to current training fold.
2025-06-09 00:41:41 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 3024 samples.
2025-06-09 00:41:41 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=3024, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:41:41 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 00:42:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-09 00:42:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-09 00:42:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.6865      ▼ 0.9489     ▲ 0.9167      ▼ 0.2384        4.9975e-05  25.1325
2025-06-09 00:42:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8274      ▼ 0.5452     ▲ 0.9702      ▼ 0.1437        4.9901e-05  23.6591
2025-06-09 00:42:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8704      ▼ 0.4753     ▲ 0.9702      ▼ 0.1033        4.9778e-05  23.5893
2025-06-09 00:43:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4       0.8502      ▼ 0.4314     ▲ 0.9881      ▼ 0.0717        4.9606e-05  23.5304
2025-06-09 00:43:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8843      ▼ 0.4071     ▲ 0.9881      ▼ 0.0660        4.9386e-05  23.5788
2025-06-09 00:44:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8991      ▼ 0.3466     ▲ 0.9940      ▼ 0.0535        4.9117e-05  23.6523
2025-06-09 00:44:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7       0.8962      ▼ 0.3450       0.9881      ▼ 0.0474        4.8801e-05  23.6293
2025-06-09 00:44:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8       0.8767        0.3668       0.9881        0.0546        4.8438e-05  23.6235
2025-06-09 00:45:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9        0.877        0.3849       0.9881      ▼ 0.0459        4.8028e-05  23.6182
2025-06-09 00:45:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.9067        0.3484       0.9881      ▼ 0.0456        4.7574e-05  23.6041
2025-06-09 00:46:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11       0.8806        0.3836     ▲ 0.9940      ▼ 0.0434        4.7075e-05  23.6598
2025-06-09 00:46:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12       0.8952      ▼ 0.3422       0.9881      ▼ 0.0389        4.6532e-05  23.6513
2025-06-09 00:46:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13       0.8833      ▼ 0.3351     ▲ 1.0000      ▼ 0.0283        4.5947e-05  23.6206
2025-06-09 00:47:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14       0.9058      ▼ 0.3344        0.994        0.0289        4.5321e-05  23.5656
2025-06-09 00:47:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15       0.8952        0.3384        0.994      ▼ 0.0246        4.4655e-05  23.5816
2025-06-09 00:48:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16       0.8919      ▼ 0.3182        0.994      ▼ 0.0236        4.395e-05  23.6825
2025-06-09 00:48:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.9187        0.3233     ▲ 1.0000      ▼ 0.0203        4.3208e-05  23.6201
2025-06-09 00:48:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.8879      ▼ 0.3020     ▲ 1.0000        0.0218        4.2431e-05  23.573
2025-06-09 00:49:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19        0.912        0.3034     ▲ 1.0000      ▼ 0.0182        4.1619e-05  23.5849
2025-06-09 00:49:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20       0.9081        0.3202        0.994        0.0218        4.0776e-05  23.5436
2025-06-09 00:49:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.8965        0.3386        0.994         0.019        3.9901e-05  23.6159
2025-06-09 00:50:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.9091        0.3152        0.994        0.0278        3.8997e-05  23.6101
2025-06-09 00:50:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23       0.9183      ▼ 0.2752        0.994        0.0279        3.8066e-05  23.6157
2025-06-09 00:51:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.8935         0.328        0.994        0.0215        3.711e-05  23.6032
2025-06-09 00:51:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25       0.8991        0.3015     ▲ 1.0000      ▼ 0.0150        3.613e-05  23.6349
2025-06-09 00:51:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.9104        0.3126        0.994        0.0217        3.5129e-05  23.6929
2025-06-09 00:52:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.9193        0.2897        0.994        0.0263        3.4109e-05  23.7259
2025-06-09 00:52:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28     ▲ 0.9382        0.3025        0.994        0.0209        3.3071e-05  23.6227
2025-06-09 00:53:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.8919        0.3137        0.994        0.0307        3.2018e-05  23.6571
2025-06-09 00:53:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.9163      ▼ 0.2522       0.9821        0.0505        3.0952e-05  23.5778
2025-06-09 00:53:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9124        0.3045        0.994      ▼ 0.0149        2.9875e-05  23.6678
2025-06-09 00:54:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.8981        0.2885     ▲ 1.0000      ▼ 0.0126        2.8789e-05  23.6242
2025-06-09 00:54:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.9038        0.2959       0.9881        0.0264        2.7696e-05  23.6288
2025-06-09 00:55:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.9134         0.306        0.994        0.0319        2.6599e-05  23.6023
2025-06-09 00:55:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35       0.9024        0.3027        0.994        0.0177        2.55e-05  23.5865
2025-06-09 00:55:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36       0.9048         0.286        0.994        0.0138        2.4401e-05  23.6105
2025-06-09 00:56:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9263         0.261        0.994        0.0172        2.3304e-05  23.5927
2025-06-09 00:56:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.9097        0.2897        0.994        0.0225        2.2211e-05  23.6116
2025-06-09 00:57:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39       0.9239        0.2724       0.9881        0.0329        2.1125e-05  23.6198
2025-06-09 00:57:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40       0.9239        0.2958        0.994        0.0282        2.0048e-05  23.5937
2025-06-09 00:57:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41       0.9094        0.2851     ▲ 1.0000        0.0139        1.8982e-05  23.6347
2025-06-09 00:58:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.9236        0.3188        0.994        0.0235        1.7929e-05  23.6641
2025-06-09 00:58:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.8925        0.3236       0.9881        0.0251        1.6891e-05  23.6559
2025-06-09 00:59:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9084        0.2859        0.994        0.0305        1.5871e-05  23.5829
2025-06-09 00:59:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45       0.9048        0.2554        0.994        0.0202        1.487e-05  23.5511
2025-06-09 00:59:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46       0.9064        0.2699        0.994         0.016        1.389e-05  23.6254
2025-06-09 01:00:13 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 47
2025-06-09 01:00:13 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 4...
2025-06-09 01:00:13 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 01:00:14 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 01:00:15 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.9952, Macro F1=0.9952
2025-06-09 01:00:15 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 4 Test Scores: Acc=0.9952, F1=0.9952
2025-06-09 01:00:15 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 5/5 ---
2025-06-09 01:00:15 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-09 01:00:15 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 5: Internal split: ~1512 train / ~168 valid.
2025-06-09 01:00:15 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 5...
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-09 01:00:15 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-09 01:00:16 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-09 01:00:16 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-09 01:00:16 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-09 01:00:16 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.44%)
