Timestamp           | Level    | Location                             | Message
2026-07-01 22:24:35 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 1512 relevant offline augmented samples to current training fold.
2026-07-01 22:24:35 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 3024 samples.
2026-07-01 22:24:35 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=3024, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:24:35 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:25:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-07-01 22:25:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-07-01 22:25:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.8062      ▼ 0.5956     ▲ 0.9702      ▼ 0.0764        4.9975e-05  27.6823
2026-07-01 22:25:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.9087      ▼ 0.3343     ▲ 0.9940      ▼ 0.0223        4.9901e-05  26.0414
2026-07-01 22:25:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3       0.8892      ▼ 0.3239     ▲ 0.9940      ▼ 0.0165        4.9778e-05  26.0638
2026-07-01 22:26:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4       0.9071      ▼ 0.2850       0.9881        0.0764        4.9606e-05  26.0463
2026-07-01 22:26:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5       0.8988        0.2925       0.9821        0.1048        4.9386e-05  25.9384
2026-07-01 22:27:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.8945        0.2964       0.9881        0.0258        4.9117e-05  26.0321
2026-07-01 22:27:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.8856      ▼ 0.2835       0.9881        0.0176        4.8801e-05  26.2052
2026-07-01 22:28:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.9203      ▼ 0.2785       0.9881        0.0434        4.8438e-05  26.0543
2026-07-01 22:28:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.9153      ▼ 0.2363       0.9881        0.0189        4.8028e-05  26.0058
2026-07-01 22:28:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10        0.919        0.2592       0.9881        0.0308        4.7574e-05  26.2347
2026-07-01 22:29:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.9097        0.2447       0.9881        0.0772        4.7075e-05  26.2188
2026-07-01 22:29:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.9081        0.2519       0.9881        0.0264        4.6532e-05  26.1569
2026-07-01 22:30:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.9058        0.2425       0.9881        0.0397        4.5947e-05  26.0836
2026-07-01 22:30:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.9196        0.2486       0.9881      ▼ 0.0131        4.5321e-05  26.1362
2026-07-01 22:31:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.9286      ▼ 0.2130       0.9881        0.0802        4.4655e-05  26.0926
2026-07-01 22:31:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.9408        0.2281       0.9881        0.0625        4.395e-05  26.7582
2026-07-01 22:32:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9114        0.2455       0.9881        0.0845        4.3208e-05  25.9423
2026-07-01 22:32:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.9415        0.2314       0.9881        0.0939        4.2431e-05  26.1044
2026-07-01 22:32:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19        0.871        0.2695       0.9881        0.0824        4.1619e-05  26.0369
2026-07-01 22:33:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9342        0.2376       0.9881        0.0479        4.0776e-05  26.0123
2026-07-01 22:33:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.9193        0.2469       0.9881        0.1068        3.9901e-05  26.0536
2026-07-01 22:34:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.9272        0.2365       0.9881        0.0915        3.8997e-05  26.0749
2026-07-01 22:34:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.9117        0.2456       0.9881        0.0957        3.8066e-05  26.1115
2026-07-01 22:35:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24        0.879        0.2643       0.9881        0.0996        3.711e-05  26.1389
2026-07-01 22:35:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.9253        0.2661       0.9881        0.1071        3.613e-05  26.1607
2026-07-01 22:35:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26     ▲ 0.9550      ▼ 0.1965       0.9881        0.0207        3.5129e-05  25.8931
2026-07-01 22:36:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27        0.911        0.2358       0.9881        0.0686        3.4109e-05  25.978
2026-07-01 22:36:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.9372        0.2285       0.9881        0.0994        3.3071e-05  26.1519
2026-07-01 22:37:14 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 29
2026-07-01 22:37:14 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 3...
2026-07-01 22:37:14 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:37:16 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:37:17 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.9976, Macro F1=0.9976
2026-07-01 22:37:17 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 3 Test Scores: Acc=0.9976, F1=0.9976
2026-07-01 22:37:17 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 4/5 ---
2026-07-01 22:37:17 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2026-07-01 22:37:17 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 4: Internal split: ~1512 train / ~168 valid.
2026-07-01 22:37:17 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 4...
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-07-01 22:37:17 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-07-01 22:37:17 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-07-01 22:37:17 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2026-07-01 22:37:17 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 168 original samples.
2026-07-01 22:37:17 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 1512 samples. Now checking for relevant offline augmentations...
2026-07-01 22:37:17 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 1512 relevant offline augmented samples to current training fold.
2026-07-01 22:37:17 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 3024 samples.
2026-07-01 22:37:17 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=3024, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:37:17 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:37:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-07-01 22:37:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-07-01 22:37:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.8082      ▼ 0.5506     ▲ 0.9881      ▼ 0.0477        4.9975e-05  27.5936
2026-07-01 22:38:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8866      ▼ 0.3984     ▲ 0.9940      ▼ 0.0271        4.9901e-05  25.9265
2026-07-01 22:38:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.8925      ▼ 0.3092     ▲ 1.0000      ▼ 0.0184        4.9778e-05  25.9515
2026-07-01 22:39:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.8968      ▼ 0.2910       0.9881         0.035        4.9606e-05  26.6531
2026-07-01 22:39:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5       0.8929      ▼ 0.2854       0.9881        0.0221        4.9386e-05  26.1224
2026-07-01 22:39:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.9282      ▼ 0.2673        0.994         0.026        4.9117e-05  26.1942
2026-07-01 22:40:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.9064        0.2761        0.994      ▼ 0.0084        4.8801e-05  26.0248
2026-07-01 22:40:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.9335      ▼ 0.2117       0.9821        0.0372        4.8438e-05  26.2383
2026-07-01 22:41:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.9315        0.2647       0.9881        0.0467        4.8028e-05  26.248
2026-07-01 22:41:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.9319        0.2622       0.9524        0.1803        4.7574e-05  26.1296
2026-07-01 22:42:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.8849        0.3056        0.994        0.0286        4.7075e-05  26.2461
2026-07-01 22:42:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.9011        0.2532        0.994        0.0109        4.6532e-05  26.3216
2026-07-01 22:42:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.9256         0.263     ▲ 1.0000      ▼ 0.0054        4.5947e-05  25.9845
2026-07-01 22:43:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.9444        0.2209     ▲ 1.0000      ▼ 0.0013        4.5321e-05  26.3003
2026-07-01 22:43:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.9196        0.2496       0.9881        0.0602        4.4655e-05  26.2646
2026-07-01 22:44:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.9282        0.2243       0.9881        0.0409        4.395e-05  26.0842
2026-07-01 22:44:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9177        0.2368        0.994        0.0288        4.3208e-05  26.2112
2026-07-01 22:45:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.9342        0.2437       0.9881        0.0332        4.2431e-05  26.1893
2026-07-01 22:45:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.9392         0.234     ▲ 1.0000         0.002        4.1619e-05  26.1325
2026-07-01 22:46:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9117        0.2965       0.9881        0.0293        4.0776e-05  26.0732
2026-07-01 22:46:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.9319        0.2395       0.9821        0.1325        3.9901e-05  25.9911
2026-07-01 22:46:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.9458        0.2239       0.9881         0.027        3.8997e-05  26.564
2026-07-01 22:47:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.8872        0.2862       0.9821        0.0473        3.8066e-05  26.1579
2026-07-01 22:47:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24        0.913        0.2488       0.9881        0.0523        3.711e-05  26.0398
2026-07-01 22:48:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.9034        0.2593        0.994        0.0092        3.613e-05  26.0632
2026-07-01 22:48:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.9329        0.2191        0.994        0.0162        3.5129e-05  26.2042
2026-07-01 22:49:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.9276        0.2308       0.9881        0.0368        3.4109e-05  26.1509
2026-07-01 22:49:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.9464        0.2399        0.994        0.0174        3.3071e-05  26.0714
2026-07-01 22:49:58 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 29
2026-07-01 22:49:58 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 4...
2026-07-01 22:49:58 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:49:59 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:50:01 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.9976, Macro F1=0.9976
2026-07-01 22:50:01 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 4 Test Scores: Acc=0.9976, F1=0.9976
2026-07-01 22:50:01 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 5/5 ---
2026-07-01 22:50:01 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2026-07-01 22:50:01 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 5: Internal split: ~1512 train / ~168 valid.
2026-07-01 22:50:01 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 5...
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-07-01 22:50:01 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-07-01 22:50:01 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-07-01 22:50:01 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2026-07-01 22:50:01 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 168 original samples.
2026-07-01 22:50:01 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 1512 samples. Now checking for relevant offline augmentations...
2026-07-01 22:50:01 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 1512 relevant offline augmented samples to current training fold.
2026-07-01 22:50:01 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 3024 samples.
2026-07-01 22:50:01 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=3024, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:50:01 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 22:50:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-07-01 22:50:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-07-01 22:50:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.8267      ▼ 0.5683     ▲ 0.9821      ▼ 0.0510        4.9975e-05  27.6648
2026-07-01 22:50:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8806      ▼ 0.3844     ▲ 0.9881      ▼ 0.0382        4.9901e-05  26.233
2026-07-01 22:51:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.8826      ▼ 0.3256       0.9821        0.0531        4.9778e-05  26.2727
2026-07-01 22:51:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.9187      ▼ 0.3155       0.9821      ▼ 0.0332        4.9606e-05  26.1076
2026-07-01 22:52:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5       0.8856      ▼ 0.3120     ▲ 0.9881        0.0388        4.9386e-05  26.2399
2026-07-01 22:52:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.9071      ▼ 0.2497     ▲ 1.0000      ▼ 0.0111        4.9117e-05  26.0532
2026-07-01 22:53:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.8899        0.3417        0.994        0.0205        4.8801e-05  26.0434
2026-07-01 22:53:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.8819        0.2808       0.9881        0.0201        4.8438e-05  26.0132
2026-07-01 22:53:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.9378      ▼ 0.2155        0.994         0.017        4.8028e-05  26.2317
2026-07-01 22:54:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.9216        0.2588       0.9881        0.0247        4.7574e-05  26.2936
2026-07-01 22:54:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11        0.914        0.2913       0.9702        0.0941        4.7075e-05  26.78
2026-07-01 22:55:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.9048        0.2739       0.9881         0.042        4.6532e-05  26.1882
2026-07-01 22:55:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13        0.915        0.2862     ▲ 1.0000      ▼ 0.0023        4.5947e-05  26.3547
2026-07-01 22:56:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.9286        0.2483        0.994         0.015        4.5321e-05  25.966
2026-07-01 22:56:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.9134        0.2647        0.994        0.0178        4.4655e-05  26.0783
2026-07-01 22:57:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.8965        0.2306       0.9881        0.0195        4.395e-05  26.0051
2026-07-01 22:57:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9272        0.2725        0.994        0.0118        4.3208e-05  26.1893
2026-07-01 22:57:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.9034        0.2554        0.994        0.0097        4.2431e-05  26.0095
2026-07-01 22:58:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.9306        0.2372       0.9821        0.0519        4.1619e-05  26.0492
2026-07-01 22:58:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.8938        0.2692       0.9881        0.0487        4.0776e-05  26.035
2026-07-01 22:59:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.9342        0.2291       0.9881        0.0375        3.9901e-05  25.8611
2026-07-01 22:59:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.8929        0.2393        0.994        0.0108        3.8997e-05  26.1875
2026-07-01 23:00:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.9243        0.2458     ▲ 1.0000         0.004        3.8066e-05  26.0775
2026-07-01 23:00:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.9229        0.2302       0.9881        0.0395        3.711e-05  26.1872
2026-07-01 23:00:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25     ▲ 0.9415      ▼ 0.2047        0.994        0.0149        3.613e-05  26.1956
2026-07-01 23:01:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.8915        0.2626        0.994        0.0434        3.5129e-05  26.2038
2026-07-01 23:01:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.9431        0.2482        0.994        0.0161        3.4109e-05  26.1635
2026-07-01 23:02:15 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 28
2026-07-01 23:02:15 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 5...
2026-07-01 23:02:15 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 23:02:17 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-01 23:02:18 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.9929, Macro F1=0.9929
2026-07-01 23:02:18 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 5 Test Scores: Acc=0.9929, F1=0.9929
2026-07-01 23:02:18 | DEBUG    | [pipeline  :_save_results     : 527] | 🐞 Results detail level overridden for this run to: 2
2026-07-01 23:02:18 | DEBUG    | [pipeline  :_save_results     : 534] | 🐞 Saving results for cv_model_evaluation_full_220213 (detail level: 2)
2026-07-01 23:02:18 | INFO     | [pipeline  :_save_results     : 632] | ℹ️ Results JSON saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_results.json
2026-07-01 23:02:18 | INFO     | [pipeline  :cv_model_evalua...:1632] | ℹ️ Plotting cv for eval results for cv_model_evaluation_full_220213 (plot level 2).
2026-07-01 23:02:18 | INFO     | [plotter   :plot_cv_model_e...: 834] | ℹ️ Plotting cv_model_evaluation results for: cv_model_evaluation_full_220213
2026-07-01 23:02:18 | INFO     | [plotter   :_generate_aggre...: 296] | ℹ️ Aggregated metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_plots/aggregated_metrics_table.csv
2026-07-01 23:02:20 | INFO     | [plotter   :plot_cv_model_e...: 889] | ℹ️ Generating grouped plots per fold for 5 folds...
2026-07-01 23:02:26 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_plots/fold_1_metrics_table.csv
2026-07-01 23:02:26 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_plots/fold_2_metrics_table.csv
2026-07-01 23:02:26 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_plots/fold_3_metrics_table.csv
2026-07-01 23:02:26 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_plots/fold_4_metrics_table.csv
2026-07-01 23:02:26 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20260701_220213_seed42/cv_model_evaluation_full_220213/cv_model_evaluation_plots/fold_5_metrics_table.csv
2026-07-01 23:02:26 | INFO     | [plotter   :plot_cv_model_e...:1038] | ℹ️ Finished plotting for cv_model_evaluation: cv_model_evaluation_full_220213
2026-07-01 23:02:26 | INFO     | [pipeline  :cv_model_evalua...:1648] | ℹ️ CV Evaluation Summary (on full data, 5 folds, 95% CI):
2026-07-01 23:02:26 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Accuracy            : 0.9924 +/- 0.0099
2026-07-01 23:02:26 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   F1 Macro            : 0.9924 +/- 0.0099
2026-07-01 23:02:26 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Precision Macro     : 0.9925 +/- 0.0096
