Timestamp           | Level    | Location                             | Message
2026-06-14 12:57:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.5202      ▼ 1.5410       0.5333        1.4212        4.9778e-05  35.88
2026-06-14 12:57:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.5598      ▼ 1.3873     ▲ 0.5569      ▼ 1.2773        4.9606e-05  35.8703
2026-06-14 12:58:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.5888      ▼ 1.3296     ▲ 0.5569        1.2949        4.9386e-05  35.7908
2026-06-14 12:58:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.6335      ▼ 1.2268       0.5412        1.3295        4.9117e-05  35.8627
2026-06-14 12:59:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.6559      ▼ 1.1641     ▲ 0.6078      ▼ 1.2233        4.8801e-05  35.9955
2026-06-14 13:00:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.6756      ▼ 1.1052       0.5804        1.3131        4.8438e-05  36.2519
2026-06-14 13:00:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.6901      ▼ 1.0781       0.5647        1.4029        4.8028e-05  36.0193
2026-06-14 13:01:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.6948      ▼ 1.0456       0.5569        1.4087        4.7574e-05  36.171
2026-06-14 13:02:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.7440      ▼ 0.9344       0.5686        1.4417        4.7075e-05  35.8604
2026-06-14 13:02:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.7479        0.9602        0.549        1.4859        4.6532e-05  35.8844
2026-06-14 13:03:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.7459      ▼ 0.9049       0.5529        1.6799        4.5947e-05  36.146
2026-06-14 13:03:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.7511      ▼ 0.8640       0.5647        1.5996        4.5321e-05  35.9378
2026-06-14 13:04:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.7597      ▼ 0.8569       0.5569        1.6372        4.4655e-05  36.1585
2026-06-14 13:05:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.7614      ▼ 0.8054       0.5843         1.748        4.395e-05  35.9695
2026-06-14 13:05:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.7941      ▼ 0.7877       0.5451        1.7556        4.3208e-05  35.7343
2026-06-14 13:06:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.7782        0.8236       0.5686        1.7023        4.2431e-05  35.9444
2026-06-14 13:06:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19         0.79      ▼ 0.7783       0.5647        1.7465        4.1619e-05  36.0492
2026-06-14 13:07:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.8000      ▼ 0.7343        0.549        1.7704        4.0776e-05  35.9724
2026-06-14 13:08:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.7949        0.7818       0.5647        1.7352        3.9901e-05  36.0378
2026-06-14 13:08:36 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 22
2026-06-14 13:08:36 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 3...
2026-06-14 13:08:36 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:08:37 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:08:37 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5804, Macro F1=0.5506
2026-06-14 13:08:37 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 3 Test Scores: Acc=0.5804, F1=0.5506
2026-06-14 13:08:37 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 4/10 ---
2026-06-14 13:08:37 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2026-06-14 13:08:37 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 4: Internal split: ~2035 train / ~254 valid.
2026-06-14 13:08:37 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 4...
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-06-14 13:08:37 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-06-14 13:08:38 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-06-14 13:08:38 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-06-14 13:08:38 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-06-14 13:08:38 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.81M (49.75%)
2026-06-14 13:08:38 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2026-06-14 13:08:38 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 2034 samples. Now checking for relevant offline augmentations...
2026-06-14 13:08:38 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 2034 relevant offline augmented samples to current training fold.
2026-06-14 13:08:38 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 4068 samples.
2026-06-14 13:08:38 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=4068, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:08:38 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:09:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-06-14 13:09:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-06-14 13:09:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.3631      ▼ 1.9297     ▲ 0.4902      ▼ 1.4259        4.9975e-05  38.2488
2026-06-14 13:09:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4727      ▼ 1.6526     ▲ 0.5255      ▼ 1.3977        4.9901e-05  36.0743
2026-06-14 13:10:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.5133      ▼ 1.5144     ▲ 0.5373      ▼ 1.3841        4.9778e-05  36.1563
2026-06-14 13:11:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.5806      ▼ 1.4205       0.5294      ▼ 1.3215        4.9606e-05  36.1077
2026-06-14 13:11:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.6035      ▼ 1.3315     ▲ 0.5373        1.3625        4.9386e-05  36.0852
2026-06-14 13:12:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.6109      ▼ 1.2721     ▲ 0.5451        1.3991        4.9117e-05  36.3238
2026-06-14 13:12:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.6472      ▼ 1.2026     ▲ 0.5451        1.5441        4.8801e-05  36.3666
2026-06-14 13:13:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.6824      ▼ 1.1220       0.5294        1.5384        4.8438e-05  36.1662
2026-06-14 13:14:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.7030      ▼ 1.0610     ▲ 0.5490        1.5652        4.8028e-05  36.2505
2026-06-14 13:14:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.7151      ▼ 1.0398     ▲ 0.5804        1.5801        4.7574e-05  36.1686
2026-06-14 13:15:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.7114      ▼ 0.9759       0.5569        1.5865        4.7075e-05  36.0909
2026-06-14 13:15:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.7502      ▼ 0.9423       0.5373        1.7453        4.6532e-05  36.0252
2026-06-14 13:16:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.7456      ▼ 0.9101       0.5294        1.7182        4.5947e-05  36.1758
2026-06-14 13:17:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.7920      ▼ 0.8434       0.5216        1.7962        4.5321e-05  35.9886
2026-06-14 13:17:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15        0.762      ▼ 0.8301       0.5529        1.7417        4.4655e-05  36.1036
2026-06-14 13:18:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.7906      ▼ 0.8067       0.5333        1.8297        4.395e-05  36.1136
2026-06-14 13:18:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.7856        0.8078       0.5569        1.8643        4.3208e-05  36.0085
2026-06-14 13:19:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.7864      ▼ 0.7945        0.549        1.8985        4.2431e-05  36.1421
2026-06-14 13:20:07 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 19
2026-06-14 13:20:07 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 4...
2026-06-14 13:20:07 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:20:08 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:20:09 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5433, Macro F1=0.5115
2026-06-14 13:20:09 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 4 Test Scores: Acc=0.5433, F1=0.5115
2026-06-14 13:20:09 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 5/10 ---
2026-06-14 13:20:09 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2026-06-14 13:20:09 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 5: Internal split: ~2035 train / ~254 valid.
2026-06-14 13:20:09 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 5...
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-06-14 13:20:09 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-06-14 13:20:09 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-06-14 13:20:09 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.81M (49.75%)
2026-06-14 13:20:09 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2026-06-14 13:20:09 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 2034 samples. Now checking for relevant offline augmentations...
2026-06-14 13:20:09 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 2034 relevant offline augmented samples to current training fold.
2026-06-14 13:20:09 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 4068 samples.
2026-06-14 13:20:09 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=4068, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:20:09 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:20:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-06-14 13:20:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-06-14 13:20:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.3722      ▼ 1.9224     ▲ 0.4980      ▼ 1.4345        4.9975e-05  38.2537
2026-06-14 13:21:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4798      ▼ 1.6185     ▲ 0.5451      ▼ 1.3030        4.9901e-05  36.0276
2026-06-14 13:22:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.5433      ▼ 1.4811     ▲ 0.5647      ▼ 1.3016        4.9778e-05  36.0716
2026-06-14 13:22:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4       0.5386      ▼ 1.4504       0.5333        1.3047        4.9606e-05  36.1152
2026-06-14 13:23:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.5686      ▼ 1.3595     ▲ 0.5804      ▼ 1.2755        4.9386e-05  36.5519
2026-06-14 13:23:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.6008      ▼ 1.2864       0.5725        1.3136        4.9117e-05  36.196
2026-06-14 13:24:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.6539      ▼ 1.1566       0.5725        1.3711        4.8801e-05  36.2315
2026-06-14 13:25:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.6920      ▼ 1.1090       0.5608        1.4154        4.8438e-05  36.2365
2026-06-14 13:25:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.6996      ▼ 1.0660       0.5686        1.4558        4.8028e-05  36.1379
2026-06-14 13:26:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.7161      ▼ 1.0213       0.5686        1.4274        4.7574e-05  35.9223
2026-06-14 13:26:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.7291      ▼ 1.0030       0.5529         1.559        4.7075e-05  35.9576
2026-06-14 13:27:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.7542      ▼ 0.9236     ▲ 0.5922        1.4483        4.6532e-05  36.1132
2026-06-14 13:28:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.7488      ▼ 0.9147       0.5451        1.5866        4.5947e-05  36.0641
2026-06-14 13:28:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.7586      ▼ 0.8944       0.5843        1.5187        4.5321e-05  35.9212
2026-06-14 13:29:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.7706      ▼ 0.8525       0.5686        1.6124        4.4655e-05  35.947
2026-06-14 13:29:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.8009      ▼ 0.8047       0.5725        1.6138        4.395e-05  35.9797
2026-06-14 13:30:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17        0.781        0.8608     ▲ 0.6078        1.6447        4.3208e-05  36.1116
2026-06-14 13:31:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.7901      ▼ 0.7616       0.5922        1.6593        4.2431e-05  35.9343
2026-06-14 13:31:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.7832        0.8101       0.5725        1.7295        4.1619e-05  36.1127
2026-06-14 13:32:13 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 20
2026-06-14 13:32:13 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 5...
2026-06-14 13:32:13 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:32:14 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:32:15 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.6063, Macro F1=0.5747
2026-06-14 13:32:15 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 5 Test Scores: Acc=0.6063, F1=0.5747
2026-06-14 13:32:15 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 6/10 ---
2026-06-14 13:32:15 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2026-06-14 13:32:15 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 6: Internal split: ~2035 train / ~254 valid.
2026-06-14 13:32:15 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 6...
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-06-14 13:32:15 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-06-14 13:32:16 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-06-14 13:32:16 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-06-14 13:32:16 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-06-14 13:32:16 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.81M (49.75%)
2026-06-14 13:32:16 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2026-06-14 13:32:16 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 2034 samples. Now checking for relevant offline augmentations...
2026-06-14 13:32:16 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 2034 relevant offline augmented samples to current training fold.
2026-06-14 13:32:16 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 4068 samples.
2026-06-14 13:32:16 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=4068, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:32:16 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:32:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-06-14 13:32:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-06-14 13:32:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.3545      ▼ 1.9341     ▲ 0.5137      ▼ 1.5142        4.9975e-05  38.0565
2026-06-14 13:33:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4553      ▼ 1.6604     ▲ 0.5176      ▼ 1.4040        4.9901e-05  36.0841
2026-06-14 13:34:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.5248      ▼ 1.5156     ▲ 0.5647        1.4105        4.9778e-05  36.0303
2026-06-14 13:34:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.5595      ▼ 1.4330       0.5098        1.4937        4.9606e-05  36.1024
2026-06-14 13:35:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.5821      ▼ 1.3554     ▲ 0.5647      ▼ 1.3632        4.9386e-05  35.8645
2026-06-14 13:35:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.6091      ▼ 1.2935       0.5451      ▼ 1.3538        4.9117e-05  36.0347
2026-06-14 13:36:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.6586      ▼ 1.1743     ▲ 0.5804          1.41        4.8801e-05  35.994
2026-06-14 13:37:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.6731      ▼ 1.1383       0.5725        1.4692        4.8438e-05  36.0749
2026-06-14 13:37:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.7035      ▼ 1.0662     ▲ 0.5882        1.5233        4.8028e-05  36.003
2026-06-14 13:38:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.7158      ▼ 0.9758       0.5412        1.6165        4.7574e-05  36.1066
2026-06-14 13:38:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.7141        1.0174       0.5686        1.5517        4.7075e-05  36.1576
2026-06-14 13:39:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.7325      ▼ 0.9447       0.5451        1.7305        4.6532e-05  35.9959
2026-06-14 13:40:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.7463      ▼ 0.9009       0.5608        1.7025        4.5947e-05  36.0706
2026-06-14 13:40:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.7421        0.9191       0.5725        1.7339        4.5321e-05  36.0781
2026-06-14 13:41:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.7748      ▼ 0.8470       0.5608         1.723        4.4655e-05  36.0077
2026-06-14 13:41:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.7729        0.8624       0.5647        1.7776        4.395e-05  36.1551
2026-06-14 13:42:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.7601      ▼ 0.8289       0.5176        1.7242        4.3208e-05  35.8495
2026-06-14 13:43:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.7822      ▼ 0.8137       0.5608        1.7615        4.2431e-05  35.9552
2026-06-14 13:43:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.7593      ▼ 0.8131       0.5765        1.7832        4.1619e-05  35.9433
2026-06-14 13:44:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.7923      ▼ 0.7806       0.5529        1.7484        4.0776e-05  36.2391
2026-06-14 13:44:55 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 21
2026-06-14 13:44:55 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 6...
2026-06-14 13:44:55 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:44:56 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 13:44:57 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5669, Macro F1=0.5419
2026-06-14 13:44:57 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 6 Test Scores: Acc=0.5669, F1=0.5419
