Timestamp           | Level    | Location                             | Message
2025-09-20 22:43:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2720      ▼ 2.1662     ▲ 0.4118      ▼ 1.8934        4.9866e-05  14.4069
2025-09-20 22:44:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3296      ▼ 2.0390     ▲ 0.4196      ▼ 1.8433        4.9698e-05  14.4004
2025-09-20 22:44:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4       0.3276        2.0545     ▲ 0.4549      ▼ 1.8127        4.9465e-05  14.4548
2025-09-20 22:44:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3758      ▼ 1.9866     ▲ 0.4784      ▼ 1.7519        4.9165e-05  14.2614
2025-09-20 22:44:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.4019      ▼ 1.8965     ▲ 0.4902      ▼ 1.7279        4.8801e-05  14.3432
2025-09-20 22:45:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.4009        1.9472     ▲ 0.4902      ▼ 1.6962        4.8373e-05  14.2269
2025-09-20 22:45:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.4206      ▼ 1.8710     ▲ 0.5373      ▼ 1.6570        4.7882e-05  14.1477
2025-09-20 22:45:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.4107        1.9162       0.5216      ▼ 1.6500        4.733e-05  14.3257
2025-09-20 22:45:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.4284      ▼ 1.8613       0.5255      ▼ 1.6265        4.6718e-05  14.353
2025-09-20 22:46:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4245      ▼ 1.8570       0.5098         1.628        4.6047e-05  14.4034
2025-09-20 22:46:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4855      ▼ 1.7720       0.5216      ▼ 1.6147        4.5321e-05  14.4436
2025-09-20 22:46:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.4511        1.8195       0.5294        1.6202        4.454e-05  14.3214
2025-09-20 22:46:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.4845      ▼ 1.7201     ▲ 0.5451      ▼ 1.5864        4.3707e-05  14.3198
2025-09-20 22:47:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4707        1.7895       0.5216        1.6247        4.2824e-05  14.4827
2025-09-20 22:47:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.5106        1.7464       0.5333      ▼ 1.5810        4.1894e-05  14.3863
2025-09-20 22:47:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.4648        1.7505     ▲ 0.5569      ▼ 1.5607        4.0918e-05  14.2232
2025-09-20 22:47:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.5052      ▼ 1.6653     ▲ 0.5608      ▼ 1.5360        3.9901e-05  14.3791
2025-09-20 22:47:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.5012          1.71       0.5412        1.5637        3.8844e-05  14.39
2025-09-20 22:48:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.5288        1.6879       0.5451        1.5412        3.775e-05  14.3884
2025-09-20 22:48:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21     ▲ 0.5544      ▼ 1.6505       0.5059        1.5585        3.6623e-05  14.4916
2025-09-20 22:48:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.5175        1.6952       0.5255        1.5629        3.5465e-05  14.3681
2025-09-20 22:48:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.5524         1.683       0.5216        1.5525        3.428e-05  14.2941
2025-09-20 22:49:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.5475      ▼ 1.6455     ▲ 0.5608          1.54        3.3071e-05  14.2625
2025-09-20 22:49:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5081        1.7184        0.549        1.5498        3.1841e-05  14.2776
2025-09-20 22:49:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5332        1.6481       0.5294        1.5596        3.0594e-05  14.4401
2025-09-20 22:49:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.5607      ▼ 1.6153       0.5373      ▼ 1.5275        2.9333e-05  14.391
2025-09-20 22:50:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.5411      ▼ 1.6115       0.5569        1.5535        2.8061e-05  14.4995
2025-09-20 22:50:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5553      ▼ 1.6114       0.5176        1.5594        2.6782e-05  14.2893
2025-09-20 22:50:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30     ▲ 0.5662      ▼ 1.5481        0.549        1.5501        2.55e-05  14.5028
2025-09-20 22:50:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31        0.545        1.6333        0.549        1.5463        2.4218e-05  14.4178
2025-09-20 22:51:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32     ▲ 0.6311      ▼ 1.5245       0.5333        1.5611        2.2939e-05  14.2808
2025-09-20 22:51:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.5922        1.6188       0.5451        1.5471        2.1667e-05  14.165
2025-09-20 22:51:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.6242      ▼ 1.5102       0.5412        1.5624        2.0406e-05  14.2059
2025-09-20 22:51:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35       0.5834        1.5434       0.5529        1.5298        1.9159e-05  14.2124
2025-09-20 22:52:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36       0.5726        1.5377       0.5412        1.5593        1.7929e-05  14.3329
2025-09-20 22:52:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37       0.5627        1.5694       0.5412        1.5505        1.672e-05  14.4276
2025-09-20 22:52:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38       0.6149        1.5351       0.5294        1.5594        1.5535e-05  14.2259
2025-09-20 22:52:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39       0.5686         1.539       0.5412         1.562        1.4377e-05  14.3183
2025-09-20 22:52:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40       0.5844        1.5974       0.5451        1.5662        1.325e-05  14.4363
2025-09-20 22:53:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      41     ▲ 0.6360      ▼ 1.4666       0.5333        1.5571        1.2156e-05  14.29
2025-09-20 22:53:28 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 42
2025-09-20 22:53:28 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 2...
2025-09-20 22:53:28 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 22:53:29 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 22:53:29 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5176, Macro F1=0.4865
2025-09-20 22:53:29 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 2 Test Scores: Acc=0.5176, F1=0.4865
2025-09-20 22:53:29 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 3/10 ---
2025-09-20 22:53:29 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-09-20 22:53:29 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 3: Internal split: ~2034 train / ~254 valid.
2025-09-20 22:53:29 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 3...
2025-09-20 22:53:29 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 22:53:29 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 22:53:29 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 22:53:29 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 22:53:29 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 22:53:29 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 22:53:29 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 22:53:29 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 22:53:29 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 22:53:29 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 22:53:30 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 22:53:30 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 22:53:30 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 22:53:30 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 22:53:30 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 22:53:30 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 22:53:30 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 22:53:30 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 22:53:30 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 22:53:30 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 22:53:30 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 22:53:30 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 22:53:30 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2033 samples.
2025-09-20 22:53:30 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 22:53:30 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 22:53:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr     dur
2025-09-20 22:53:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  ------
2025-09-20 22:53:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1559      ▼ 2.3534     ▲ 0.3373      ▼ 2.1208        4.9966e-05  17.646
2025-09-20 22:54:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2927      ▼ 2.1495     ▲ 0.3804      ▼ 1.9016        4.9866e-05  14.31
2025-09-20 22:54:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3384      ▼ 2.0613     ▲ 0.4471      ▼ 1.7664        4.9698e-05  14.3317
2025-09-20 22:54:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3551      ▼ 1.9946     ▲ 0.4510      ▼ 1.7146        4.9465e-05  14.3788
2025-09-20 22:54:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3979      ▼ 1.9270     ▲ 0.4784      ▼ 1.6923        4.9165e-05  14.4383
2025-09-20 22:55:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.3856      ▼ 1.9245     ▲ 0.4863      ▼ 1.6817        4.8801e-05  14.3108
2025-09-20 22:55:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.3935      ▼ 1.9073     ▲ 0.4902      ▼ 1.6611        4.8373e-05  14.3011
2025-09-20 22:55:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.4274      ▼ 1.8872     ▲ 0.4902      ▼ 1.6443        4.7882e-05  14.3851
2025-09-20 22:55:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4309      ▼ 1.8677       0.4863        1.6462        4.733e-05  14.3904
2025-09-20 22:55:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.4432      ▼ 1.8501       0.4863      ▼ 1.5994        4.6718e-05  14.4361
2025-09-20 22:56:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4324      ▼ 1.8475     ▲ 0.4902        1.6002        4.6047e-05  14.1918
2025-09-20 22:56:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4570      ▼ 1.7810     ▲ 0.4980      ▼ 1.5906        4.5321e-05  14.4016
2025-09-20 22:56:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.4476      ▼ 1.7778     ▲ 0.5059      ▼ 1.5645        4.454e-05  14.2821
2025-09-20 22:56:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.4697      ▼ 1.7598     ▲ 0.5098      ▼ 1.5527        4.3707e-05  14.3191
2025-09-20 22:57:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4688      ▼ 1.7479     ▲ 0.5176         1.559        4.2824e-05  14.4053
2025-09-20 22:57:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.5032      ▼ 1.7184     ▲ 0.5255        1.5667        4.1894e-05  14.3489
2025-09-20 22:57:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.4757        1.7624       0.5216        1.5785        4.0918e-05  14.1776
2025-09-20 22:57:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.5047        1.7189     ▲ 0.5294        1.5691        3.9901e-05  14.1907
2025-09-20 22:58:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.5475      ▼ 1.6662     ▲ 0.5294        1.5594        3.8844e-05  14.3153
2025-09-20 22:58:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.4732        1.7382     ▲ 0.5294      ▼ 1.5333        3.775e-05  14.4273
2025-09-20 22:58:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5376        1.6864       0.5255         1.566        3.6623e-05  14.2653
2025-09-20 22:58:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.5632      ▼ 1.6654     ▲ 0.5569        1.5393        3.5465e-05  14.3768
2025-09-20 22:59:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23     ▲ 0.5647      ▼ 1.5723       0.5333      ▼ 1.5230        3.428e-05  14.3392
2025-09-20 22:59:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.4948        1.7259       0.5255        1.5525        3.3071e-05  14.4522
2025-09-20 22:59:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5268        1.6479       0.5412      ▼ 1.5179        3.1841e-05  14.4831
2025-09-20 22:59:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5632        1.6439       0.5333         1.527        3.0594e-05  14.2795
2025-09-20 23:00:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.5445        1.6441       0.5098        1.5234        2.9333e-05  14.1762
2025-09-20 23:00:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.5303        1.6457       0.5333      ▼ 1.5155        2.8061e-05  14.4541
2025-09-20 23:00:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5386        1.6142       0.5333        1.5338        2.6782e-05  14.2951
2025-09-20 23:00:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.5539          1.61       0.5216        1.5377        2.55e-05  14.3109
2025-09-20 23:00:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.6070      ▼ 1.5423       0.5373        1.5258        2.4218e-05  14.4517
2025-09-20 23:01:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.5696        1.5536       0.5176        1.5639        2.2939e-05  14.4199
2025-09-20 23:01:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.5416        1.6048       0.5216         1.535        2.1667e-05  14.318
2025-09-20 23:01:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.6065      ▼ 1.5239       0.5098        1.5411        2.0406e-05  14.4265
2025-09-20 23:01:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35     ▲ 0.6188        1.5247        0.549        1.5472        1.9159e-05  14.3104
2025-09-20 23:02:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36       0.5283        1.5642       0.5098        1.5556        1.7929e-05  14.4364
2025-09-20 23:02:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37       0.5455         1.613       0.5059        1.5471        1.672e-05  14.3582
2025-09-20 23:02:39 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38     ▲ 0.6281      ▼ 1.4860       0.5137        1.5646        1.5535e-05  14.3151
2025-09-20 23:02:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39     ▲ 0.6503      ▼ 1.4412       0.5255        1.5613        1.4377e-05  14.1955
2025-09-20 23:03:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40       0.5873        1.5596       0.5137        1.5542        1.325e-05  14.129
2025-09-20 23:03:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      41       0.5952        1.5855       0.5216        1.5675        1.2156e-05  14.3933
2025-09-20 23:03:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      42       0.5652        1.5624       0.5098        1.5593        1.1099e-05  14.3651
2025-09-20 23:03:51 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 43
2025-09-20 23:03:51 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 3...
2025-09-20 23:03:51 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:03:51 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:03:52 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5176, Macro F1=0.4999
2025-09-20 23:03:52 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 3 Test Scores: Acc=0.5176, F1=0.4999
2025-09-20 23:03:52 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 4/10 ---
2025-09-20 23:03:52 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:03:52 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 4: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:03:52 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 4...
2025-09-20 23:03:52 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:03:52 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:03:52 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:03:52 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:03:52 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:03:52 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:03:52 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:03:52 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:03:52 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:03:52 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:03:52 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:03:52 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:03:52 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:03:52 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:03:52 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:03:52 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:03:52 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:03:52 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:03:52 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:03:52 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:03:52 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:03:52 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:04:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 23:04:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 23:04:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1332      ▼ 2.4013     ▲ 0.2118      ▼ 2.3255        4.9966e-05  17.7868
2025-09-20 23:04:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2124      ▼ 2.2552     ▲ 0.3020      ▼ 2.0572        4.9866e-05  14.4814
2025-09-20 23:04:39 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3186      ▼ 2.0737     ▲ 0.3961      ▼ 1.8827        4.9698e-05  14.3944
