Timestamp           | Level    | Location                             | Message
2025-12-03 06:36:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37     ▲ 0.9519      ▼ 0.1236       0.9039        0.2872        2.3304e-05  198.126
2025-12-03 06:39:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38       0.9501        0.1266       0.9066        0.2789        2.2211e-05  194.748
2025-12-03 06:43:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39       0.9516         0.126       0.9039         0.277        2.1125e-05  201.346
2025-12-03 06:46:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40     ▲ 0.9545      ▼ 0.1175       0.9026        0.2746        2.0048e-05  202.52
2025-12-03 06:49:57 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 41
2025-12-03 06:49:57 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 2...
2025-12-03 06:49:57 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 06:50:17 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 06:50:35 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.8984, Macro F1=0.8979
2025-12-03 06:50:35 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 2 Test Scores: Acc=0.8984, F1=0.8979
2025-12-03 06:50:35 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 3/5 ---
2025-12-03 06:50:35 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-12-03 06:50:35 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 3: Internal split: ~13680 train / ~1520 valid.
2025-12-03 06:50:35 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 3...
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-03 06:50:35 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-03 06:50:36 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-03 06:50:36 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-03 06:50:36 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-03 06:50:36 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2025-12-03 06:50:36 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 1520 original samples.
2025-12-03 06:50:36 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-03 06:50:36 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 13680 samples.
2025-12-03 06:50:36 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 06:50:36 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 06:53:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-03 06:53:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-03 06:53:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.7931      ▼ 0.5346     ▲ 0.8349      ▼ 0.4004        4.9975e-05  199.684
2025-12-03 06:57:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8492      ▼ 0.3857     ▲ 0.8572      ▼ 0.3520        4.9901e-05  196.255
2025-12-03 07:00:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.8567      ▼ 0.3555     ▲ 0.8658      ▼ 0.3438        4.9778e-05  199.025
2025-12-03 07:03:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.8683      ▼ 0.3330     ▲ 0.8836      ▼ 0.3022        4.9606e-05  196.835
2025-12-03 07:07:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.8740      ▼ 0.3197     ▲ 0.8875      ▼ 0.2917        4.9386e-05  200.029
2025-12-03 07:10:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.8795      ▼ 0.3062       0.8776        0.3352        4.9117e-05  194.832
2025-12-03 07:13:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.8857      ▼ 0.2919     ▲ 0.9007      ▼ 0.2699        4.8801e-05  199.388
2025-12-03 07:17:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.8940      ▼ 0.2732       0.8789        0.3184        4.8438e-05  197.148
2025-12-03 07:20:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.8963      ▼ 0.2639       0.8836        0.2978        4.8028e-05  197.337
2025-12-03 07:23:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.8944      ▼ 0.2619       0.8928        0.2722        4.7574e-05  196.565
2025-12-03 07:26:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.9012      ▼ 0.2465       0.8921        0.2919        4.7075e-05  197.119
2025-12-03 07:30:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.9080      ▼ 0.2376       0.8829         0.319        4.6532e-05  198.416
2025-12-03 07:33:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.9046        0.2381       0.8914        0.3115        4.5947e-05  196.226
2025-12-03 07:36:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.9100      ▼ 0.2274       0.8829        0.3134        4.5321e-05  198.356
2025-12-03 07:39:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.9110      ▼ 0.2230       0.8882        0.3167        4.4655e-05  194.011
2025-12-03 07:43:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.9167      ▼ 0.2143       0.8809        0.3119        4.395e-05  197.203
2025-12-03 07:46:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9164      ▼ 0.2090       0.8901        0.2941        4.3208e-05  194.661
2025-12-03 07:49:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.9195      ▼ 0.2030       0.8954          0.31        4.2431e-05  195.301
2025-12-03 07:53:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.9244      ▼ 0.1928     ▲ 0.9138      ▼ 0.2464        4.1619e-05  193.972
2025-12-03 07:56:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.9266        0.1943       0.8993        0.2931        4.0776e-05  195.35
2025-12-03 07:59:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.9244      ▼ 0.1903       0.9072        0.2779        3.9901e-05  194.81
2025-12-03 08:02:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.9279      ▼ 0.1833        0.902        0.2686        3.8997e-05  195.815
2025-12-03 08:06:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23     ▲ 0.9298      ▼ 0.1750       0.9013        0.3012        3.8066e-05  196.222
2025-12-03 08:09:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.9326        0.1772       0.8901        0.3142        3.711e-05  193.986
2025-12-03 08:12:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25     ▲ 0.9330      ▼ 0.1656       0.9013        0.3032        3.613e-05  196.703
2025-12-03 08:15:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26     ▲ 0.9333        0.1683       0.9066        0.2785        3.5129e-05  194.024
2025-12-03 08:19:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27        0.933        0.1711        0.902        0.2832        3.4109e-05  197.095
2025-12-03 08:22:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.9364      ▼ 0.1628        0.902        0.2837        3.3071e-05  194.062
2025-12-03 08:25:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29     ▲ 0.9401      ▼ 0.1532     ▲ 0.9204      ▼ 0.2353        3.2018e-05  196.457
2025-12-03 08:28:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30     ▲ 0.9405      ▼ 0.1478       0.9086        0.2708        3.0952e-05  193.332
2025-12-03 08:32:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.9433      ▼ 0.1444       0.9039         0.286        2.9875e-05  196.025
2025-12-03 08:35:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.9426      ▼ 0.1443        0.902        0.2886        2.8789e-05  195.098
2025-12-03 08:38:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33     ▲ 0.9452      ▼ 0.1431       0.9053        0.3018        2.7696e-05  196.67
2025-12-03 08:41:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.9426      ▼ 0.1423       0.9112        0.2554        2.6599e-05  196.139
2025-12-03 08:45:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35     ▲ 0.9458      ▼ 0.1352       0.9184        0.2688        2.55e-05  196.132
2025-12-03 08:48:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36     ▲ 0.9506      ▼ 0.1239       0.8947        0.3359        2.4401e-05  195.874
2025-12-03 08:51:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37       0.9492         0.132       0.9079         0.274        2.3304e-05  192.944
2025-12-03 08:54:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38     ▲ 0.9512        0.1287        0.902        0.3074        2.2211e-05  197.61
2025-12-03 08:58:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39     ▲ 0.9512      ▼ 0.1235       0.9092        0.2784        2.1125e-05  194.181
2025-12-03 09:01:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40     ▲ 0.9552      ▼ 0.1135       0.9079        0.3191        2.0048e-05  196.039
2025-12-03 09:04:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      41       0.9528        0.1152       0.9079        0.3004        1.8982e-05  195.028
2025-12-03 09:08:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      42     ▲ 0.9554      ▼ 0.1090       0.9053        0.3269        1.7929e-05  198.106
2025-12-03 09:11:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      43       0.9552         0.111       0.9158        0.2924        1.6891e-05  194.275
2025-12-03 09:14:31 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 44
2025-12-03 09:14:31 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 3...
2025-12-03 09:14:31 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 09:14:50 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 09:15:09 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.9126, Macro F1=0.9151
2025-12-03 09:15:09 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 3 Test Scores: Acc=0.9126, F1=0.9151
2025-12-03 09:15:09 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 4/5 ---
2025-12-03 09:15:09 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-12-03 09:15:09 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 4: Internal split: ~13680 train / ~1520 valid.
2025-12-03 09:15:09 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 4...
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-03 09:15:09 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-03 09:15:10 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-03 09:15:10 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-03 09:15:10 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-03 09:15:10 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2025-12-03 09:15:10 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 1520 original samples.
2025-12-03 09:15:10 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-03 09:15:10 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 13680 samples.
2025-12-03 09:15:10 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 09:15:10 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 09:18:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-03 09:18:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-03 09:18:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.7995      ▼ 0.5125     ▲ 0.8579      ▼ 0.3754        4.9975e-05  196.237
2025-12-03 09:21:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8490      ▼ 0.3858        0.852      ▼ 0.3687        4.9901e-05  194.372
2025-12-03 09:24:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.8701      ▼ 0.3399     ▲ 0.8632      ▼ 0.3570        4.9778e-05  196.578
2025-12-03 09:28:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.8731      ▼ 0.3234     ▲ 0.8730      ▼ 0.3319        4.9606e-05  193.772
2025-12-03 09:31:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.8817      ▼ 0.3055     ▲ 0.8737        0.3371        4.9386e-05  197.083
2025-12-03 09:34:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.8858      ▼ 0.2880     ▲ 0.8770      ▼ 0.3281        4.9117e-05  195.814
2025-12-03 09:37:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.8909      ▼ 0.2801       0.8678        0.3618        4.8801e-05  194.721
2025-12-03 09:41:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.8955      ▼ 0.2711     ▲ 0.8914      ▼ 0.2898        4.8438e-05  195.554
2025-12-03 09:44:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.8979      ▼ 0.2638       0.8862        0.3082        4.8028e-05  194.829
2025-12-03 09:47:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.9003      ▼ 0.2531       0.8763        0.3271        4.7574e-05  195.742
2025-12-03 09:51:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.9051      ▼ 0.2451     ▲ 0.9013      ▼ 0.2783        4.7075e-05  194.367
2025-12-03 09:54:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.9076      ▼ 0.2371       0.8914        0.3033        4.6532e-05  195.134
2025-12-03 09:57:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.9104      ▼ 0.2317        0.877        0.3268        4.5947e-05  194.077
2025-12-03 10:00:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.9134      ▼ 0.2219       0.8829         0.318        4.5321e-05  197.962
2025-12-03 10:04:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.9148      ▼ 0.2151          0.9        0.2877        4.4655e-05  191.79
2025-12-03 10:07:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.9164      ▼ 0.2082       0.8961        0.3057        4.395e-05  198.165
2025-12-03 10:10:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.9201      ▼ 0.2069       0.8908        0.3147        4.3208e-05  194.187
2025-12-03 10:13:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.9213      ▼ 0.2005       0.8961        0.2861        4.2431e-05  196.798
2025-12-03 10:17:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.9262      ▼ 0.1928       0.8921        0.3225        4.1619e-05  194.125
2025-12-03 10:20:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9232      ▼ 0.1897       0.8908        0.3134        4.0776e-05  195.71
2025-12-03 10:23:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21     ▲ 0.9285      ▼ 0.1818       0.8849         0.329        3.9901e-05  196.148
2025-12-03 10:26:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.9294      ▼ 0.1748       0.8974        0.3186        3.8997e-05  194.92
2025-12-03 10:30:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23     ▲ 0.9314      ▼ 0.1709     ▲ 0.9026        0.3065        3.8066e-05  194.25
2025-12-03 10:33:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.9340      ▼ 0.1674       0.8954        0.3051        3.711e-05  195.088
2025-12-03 10:36:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25     ▲ 0.9368      ▼ 0.1592       0.8796        0.3637        3.613e-05  197.764
2025-12-03 10:39:51 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 26
2025-12-03 10:39:51 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 4...
2025-12-03 10:39:51 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 10:40:10 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 10:40:29 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.8955, Macro F1=0.9005
2025-12-03 10:40:29 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 4 Test Scores: Acc=0.8955, F1=0.9005
2025-12-03 10:40:29 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 5/5 ---
2025-12-03 10:40:29 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-12-03 10:40:29 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 5: Internal split: ~13680 train / ~1520 valid.
2025-12-03 10:40:29 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 5...
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-03 10:40:29 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-03 10:40:29 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-03 10:40:29 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2025-12-03 10:40:29 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 1520 original samples.
2025-12-03 10:40:30 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-03 10:40:30 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 13680 samples.
2025-12-03 10:40:30 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 10:40:30 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 10:43:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-03 10:43:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-03 10:43:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.8018      ▼ 0.5160     ▲ 0.8395      ▼ 0.4131        4.9975e-05  197.415
2025-12-03 10:47:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8493      ▼ 0.3842     ▲ 0.8651      ▼ 0.3418        4.9901e-05  193.949
2025-12-03 10:50:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.8641      ▼ 0.3496       0.8592        0.3511        4.9778e-05  195.322
2025-12-03 10:53:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.8736      ▼ 0.3267     ▲ 0.8697      ▼ 0.3354        4.9606e-05  195.494
2025-12-03 10:56:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.8797      ▼ 0.3057       0.8671        0.3395        4.9386e-05  195.706
2025-12-03 11:00:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.8871      ▼ 0.2955       0.8678        0.3396        4.9117e-05  194.239
2025-12-03 11:03:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.8874      ▼ 0.2800       0.8632        0.3945        4.8801e-05  194.931
2025-12-03 11:06:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.8943      ▼ 0.2712     ▲ 0.8757        0.3468        4.8438e-05  197.024
2025-12-03 11:09:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.9009      ▼ 0.2573       0.8651          0.39        4.8028e-05  193.708
2025-12-03 11:13:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.9007      ▼ 0.2546     ▲ 0.8763      ▼ 0.3244        4.7574e-05  195.489
2025-12-03 11:16:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.9056      ▼ 0.2425       0.8724      ▼ 0.3212        4.7075e-05  193.102
2025-12-03 11:19:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.9085      ▼ 0.2362       0.8743        0.3356        4.6532e-05  196.307
2025-12-03 11:22:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.9113      ▼ 0.2287        0.875        0.3355        4.5947e-05  194.963
